Time,CPU Usage (%),Memory Usage (MB),Free Memory (MB)
761.1709776,0.0,511713280,25670516736
761.1852616,0.0,511754240,25669849088
761.2009475,0.0,511754240,25669849088
761.2163163,0.0,511754240,25669849088
761.2315773,0.0,511754240,25669849088
761.2473346,0.0,511754240,25669849088
761.2630008,0.0,511754240,25669881856
761.2790176,0.0,511754240,25671360512
761.2943236,0.0,511754240,25671360512
761.3100247,0.0,511754240,25671360512
761.3261971,0.0,511754240,25671364608
761.3419699,0.0,511754240,25671364608
761.3568241,0.0,511754240,25671364608
761.3719041,0.0,511754240,25671462912
761.3875173,0.0,511754240,25671462912
761.4033178,0.0,511754240,25671634944
761.4189931,0.0,511754240,25671634944
761.4339977,0.0,511754240,25671634944
761.4490275,0.0,511754240,25671634944
761.4643607,0.0,511754240,25671639040
761.4804053,0.0,511754240,25671639040
761.4956978,0.0,511754240,25671639040
761.5121472,0.0,511754240,25671639040
761.5279215,0.0,511754240,25671639040
761.5433691,0.0,511754240,25671639040
761.5595196,0.0,511754240,25671602176
761.5748256,0.0,511754240,25671593984
761.5906849,0.0,511754240,25668284416
761.6065933,0.0,511754240,25668284416
761.6224948,0.0,511754240,25668284416
761.6377813,0.0,511754240,25668284416
761.6532175,0.0,511754240,25668284416
761.6690826,0.0,511754240,25668284416
761.6852556,0.0,511754240,25668288512
761.7006036,0.0,511754240,25668288512
761.7163037,0.0,511754240,25668300800
761.7318744,0.0,511754240,25668300800
761.7473486,0.0,511754240,25668300800
761.7628615,0.0,511754240,25668300800
761.7784767,0.0,511754240,25668300800
761.7944735,0.0,511754240,25668300800
761.8104746,0.0,511754240,25668300800
761.8261575,0.0,511754240,25668300800
761.8415578,0.0,511754240,25668304896
761.8575966,0.0,511754240,25668304896
761.8725604,0.0,511754240,25668300800
761.8875566,0.0,511754240,25668300800
761.9031356,0.0,511754240,25668300800
761.9190143,0.0,511754240,25668300800
761.9343205,0.0,511754240,25668300800
761.9499126,0.0,511754240,25668300800
761.9654087,0.0,511754240,25668300800
761.9805792,0.0,511754240,25668300800
761.9961801,0.0,511754240,25668300800
762.0122179,0.0,511754240,25668288512
762.0279138,0.0,511754240,25668288512
762.0433567,0.0,511754240,25668288512
762.059294,0.0,511754240,25667211264
762.075372,0.0,511754240,25663258624
762.0903371,0.0,511754240,25663246336
762.1053826,0.0,511754240,25663234048
762.133603,0.0,511754240,25663090688
762.1755735,0.0,511754240,25663090688
762.2013331,0.0,511754240,25662881792
762.2173111,0.0,511754240,25662238720
762.2327352,0.0,511754240,25661353984
762.2486202,0.0,511754240,25659985920
762.2647436,0.0,511754240,25659150336
762.2806277,0.0,511754240,25658044416
762.2957014,0.0,511754240,25657233408
762.3106454,0.0,511754240,25657163776
762.3261813,0.0,511754240,25657040896
762.3423738,0.0,511754240,25657012224
762.3581856,0.0,511754240,25656963072
762.3742232,0.0,511754240,25656885248
762.3896863,0.0,511754240,25656860672
762.4048312,0.0,511754240,25656860672
762.4208752,0.0,511754240,25676369920
762.4362441,0.0,511754240,25676369920
762.4514116,0.0,511754240,25676369920
762.4676504,0.0,511754240,25676369920
762.4834971,0.0,511754240,25664278528
762.4984097,0.0,511754240,25664278528
762.5140533,0.0,511754240,25664278528
762.5303101,0.0,511754240,25664278528
762.5457721,0.0,511754240,25664278528
762.561624,0.0,511754240,25664278528
762.5765019,0.0,511754240,25664278528
762.5916548,0.0,511754240,25664278528
762.6075497,0.0,511754240,25664278528
762.6237854,0.0,511754240,25665630208
762.6392097,0.0,511754240,25666998272
762.6552122,0.0,511754240,25666998272
762.6709006,0.0,511754240,25666998272
762.6864491,0.0,511754240,25666985984
762.7019261,0.0,511754240,25666985984
762.7169872,0.0,511754240,25666985984
762.732776,0.0,511754240,25666985984
762.7486938,0.0,511754240,25666985984
762.7649005,0.0,511754240,25666985984
762.780112,0.0,511754240,25666985984
762.7962564,0.0,511754240,25666985984
762.8121303,0.0,511754240,25666985984
762.8270602,0.0,511754240,25666985984
762.8430521,0.0,511754240,25666985984
762.8588408,0.0,511754240,25666977792
762.8747094,0.0,511754240,25666981888
762.8904794,0.0,511754240,25666981888
762.9054519,0.0,511754240,25666981888
762.9208302,0.0,511754240,25666981888
762.9362716,0.0,511754240,25666981888
762.9522155,0.0,511754240,25666981888
762.9675142,0.0,511754240,25666981888
762.9826551,0.0,511754240,25666981888
762.9979146,0.0,511754240,25667026944
763.014254,0.0,511754240,25667026944
763.0298355,0.0,511754240,25667026944
763.0449122,0.0,511754240,25667026944
763.0602767,0.0,511754240,25667026944
763.0767832,0.0,511754240,25667026944
763.0925209,0.0,511754240,25667063808
763.1084919,0.0,511754240,25667063808
763.1377006,0.0,511754240,25667063808
763.1707848,0.0,511754240,25667063808
763.1877502,104.2,511754240,25667063808
763.202567,0.0,511754240,25667063808
763.2179078,0.0,511754240,25667063808
763.2335493,0.0,511754240,25667063808
763.2494181,0.0,511754240,25667063808
763.2650856,0.0,511754240,25667063808
763.2799966,0.0,511754240,25667051520
763.295432,0.0,511754240,25667051520
763.3104659,0.0,511754240,25667051520
763.3264056,0.0,511754240,25667051520
763.3418086,0.0,511754240,25667051520
763.3573993,0.0,511754240,25667063808
763.3729428,0.0,511754240,25667063808
763.3884365,0.0,511754240,25667063808
763.4036458,0.0,511754240,25667063808
763.4195892,0.0,511754240,25667063808
763.4347347,0.0,511754240,25667063808
763.4496072,0.0,511754240,25667063808
763.4649578,0.0,511754240,25667063808
763.4799074,0.0,511754240,25667063808
763.4961571,0.0,511754240,25667063808
763.5113014,0.0,511754240,25667088384
763.5270137,0.0,511754240,25667088384
763.5422242,0.0,511754240,25667088384
763.5587235,0.0,511754240,25667088384
763.5746968,0.0,511754240,25667072000
763.5901487,0.0,511754240,25667072000
763.6056443,0.0,511754240,25667072000
763.6220319,0.0,511754240,25667006464
763.6371425,0.0,511754240,25667006464
763.6523503,0.0,511754240,25667006464
763.6683725,0.0,511754240,25667006464
763.6835813,0.0,511754240,25667006464
763.6993312,0.0,511754240,25667006464
763.7146679,0.0,511754240,25667006464
763.7301435,0.0,511754240,25667006464
763.7462075,0.0,511754240,25667006464
763.7627365,0.0,511754240,25667006464
763.7788726,0.0,511754240,25667006464
763.7946024,0.0,511754240,25667006464
763.8095016,0.0,511754240,25667006464
763.8248217,0.0,511754240,25666867200
763.8399689,0.0,511754240,25666912256
763.8559609,0.0,511754240,25666904064
763.8719665,0.0,511754240,25666904064
763.8880233,0.0,511754240,25666904064
763.9037925,0.0,511754240,25666920448
763.9183805,0.0,511754240,25666920448
763.9339206,0.0,511754240,25666920448
763.9497982,0.0,511754240,25666920448
763.9649193,0.0,511754240,25666920448
763.980872,0.0,511754240,25666969600
763.9969614,0.0,511754240,25668452352
764.0125754,0.0,511754240,25668464640
764.0280717,0.0,511754240,25668464640
764.0440047,0.0,511754240,25668464640
764.0598951,0.0,511754240,25668464640
764.0750482,0.0,511754240,25668464640
764.0909893,0.0,511754240,25668464640
764.1068954,0.0,511754240,25668464640
764.1221028,0.0,511754240,25668554752
764.1410399,0.0,511754240,25668554752
764.1671784,0.0,511754240,25668554752
764.1844295,104.2,511754240,25668554752
764.2005556,0.0,511754240,25668554752
764.216204,0.0,511754240,25668554752
764.2322855,0.0,511754240,25668554752
764.2482184,0.0,511754240,25668554752
764.2643516,0.0,511754240,25668554752
764.2800383,0.0,511754240,25668661248
764.2958232,0.0,511754240,25668661248
764.3111234,0.0,511754240,25668661248
764.3269682,0.0,511754240,25668661248
764.3428641,0.0,511754240,25668997120
764.3580028,0.0,511754240,25668997120
764.373793,0.0,511754240,25669066752
764.3898374,0.0,511754240,25669066752
764.4060423,0.0,511754240,25669066752
764.4220809,0.0,511754240,25669066752
764.4379125,0.0,511754240,25669066752
764.4537455,0.0,511754240,25669066752
764.4698501,0.0,511754240,25669066752
764.4853528,0.0,511754240,25669066752
764.500906,0.0,511754240,25669066752
764.5158896,0.0,511754240,25669066752
764.5318142,0.0,511754240,25669066752
764.5465807,0.0,511754240,25669066752
764.5622991,0.0,511754240,25669054464
764.5777663,0.0,511754240,25669054464
764.5942568,0.0,511754240,25669054464
764.6093956,0.0,511754240,25669054464
764.6250467,0.0,511754240,25669054464
764.6403954,0.0,511754240,25669054464
764.6555376,0.0,511754240,25669054464
764.6708584,0.0,511754240,25669054464
764.6869911,0.0,511754240,25669042176
764.7030291,0.0,511754240,25669042176
764.7185151,0.0,511754240,25669038080
764.7336399,0.0,511754240,25669038080
764.7494024,97.7,511754240,25669455872
764.7643244,0.0,511754240,25669455872
764.7795912,0.0,511754240,25669455872
764.795285,0.0,511754240,25669455872
764.8115232,0.0,511754240,25669455872
764.827377,0.0,511754240,25669455872
764.8434348,0.0,511754240,25669455872
764.8592525,0.0,511754240,25669443584
764.8752653,0.0,511754240,25669443584
764.8912577,0.0,511754240,25669443584
764.9066088,0.0,511754240,25669443584
764.9220804,0.0,511754240,25669443584
764.9377002,0.0,511754240,25669443584
764.9528809,0.0,511754240,25669443584
764.9686083,0.0,511754240,25669443584
764.9841589,0.0,511754240,25669443584
764.9989399,0.0,511754240,25669476352
765.0140045,0.0,511754240,25669869568
765.0291663,0.0,511754240,25669636096
765.0451652,0.0,511754240,25669636096
765.0606272,0.0,511754240,25669636096
765.0769935,0.0,511754240,25669636096
765.0922795,0.0,511754240,25669627904
765.1072973,0.0,511754240,25668857856
765.1392071,0.0,511754240,25668898816
765.1701418,0.0,511754240,25668898816
765.1847362,0.0,511754240,25668898816
765.2005395,0.0,511754240,25668898816
765.2166057,0.0,511754240,25668898816
765.2323888,0.0,511754240,25668898816
765.2477832,0.0,511754240,25668898816
765.2628568,0.0,511754240,25668898816
765.2780644,0.0,511754240,25668898816
765.2934688,0.0,511754240,25668902912
765.308722,0.0,511754240,25668902912
765.3245284,0.0,511754240,25668902912
765.3404395,0.0,511754240,25668902912
765.3558973,0.0,511754240,25668931584
765.3711388,0.0,511754240,25670422528
765.3868833,0.0,511754240,25670467584
765.4027938,0.0,511754240,25670467584
765.4181505,0.0,511754240,25670467584
765.4336102,0.0,511754240,25670467584
765.4481752,0.0,511754240,25670467584
765.463615,0.0,511754240,25670467584
765.4795753,0.0,511754240,25670467584
765.4948531,0.0,511754240,25670467584
765.5104646,0.0,511754240,25670467584
765.5259372,0.0,511754240,25670467584
765.5415105,0.0,511754240,25670467584
765.5569199,0.0,511754240,25670467584
765.5718909,0.0,511754240,25670537216
765.5866725,0.0,511754240,25670520832
765.6030846,0.0,511754240,25670520832
765.6188293,0.0,511754240,25670520832
765.6348489,0.0,511754240,25670520832
765.6504485,0.0,511754240,25670520832
765.6660273,0.0,511754240,25670520832
765.6812531,0.0,511754240,25670520832
765.6971709,0.0,511754240,25670520832
765.7127553,0.0,511754240,25670520832
765.7283078,0.0,511754240,25670520832
765.7441738,0.0,511754240,25670520832
765.7595771,0.0,511754240,25670549504
765.7750534,0.0,511754240,25670549504
765.7905896,0.0,511754240,25665699840
765.8059146,0.0,511754240,25665699840
765.8220833,0.0,511754240,25665699840
765.8377352,0.0,511754240,25665687552
765.8540837,0.0,511754240,25665679360
765.86978,0.0,511754240,25665679360
765.8858733,0.0,511754240,25665683456
765.9014266,0.0,511754240,25665683456
765.9172881,0.0,511754240,25665683456
765.932362,0.0,511754240,25665683456
765.948236,0.0,511754240,25665683456
765.9642397,0.0,511754240,25665683456
765.9798969,0.0,511754240,25665671168
765.995242,0.0,511754240,25665679360
766.0106842,0.0,511754240,25665679360
766.0263972,0.0,511754240,25665679360
766.0414823,0.0,511754240,25665679360
766.056726,0.0,511754240,25665679360
766.0720325,0.0,511754240,25665679360
766.0872884,0.0,511754240,25665679360
766.1023465,0.0,511754240,25665679360
766.1532058,0.0,511754240,25665679360
766.1676282,0.0,511754240,25665679360
766.1799844,0.0,511754240,25665679360
766.1959508,0.0,511754240,25665679360
766.211086,0.0,511754240,25665679360
766.2268187,0.0,511754240,25665679360
766.2425987,0.0,511754240,25665679360
766.2577874,0.0,511754240,25665679360
766.2726523,0.0,511754240,25665679360
766.2884109,0.0,511754240,25665683456
766.3040073,0.0,511754240,25665466368
766.3201663,0.0,511754240,25665466368
766.3362337,0.0,511754240,25665466368
766.3517385,0.0,511754240,25665466368
766.3673855,0.0,511754240,25665486848
766.3827851,0.0,511754240,25665486848
766.3983121,0.0,511754240,25665503232
766.4135347,0.0,511754240,25665503232
766.4288792,0.0,511754240,25665503232
766.4440788,0.0,511754240,25665503232
766.4595049,0.0,511754240,25665503232
766.4750954,0.0,511754240,25665503232
766.4909118,0.0,511754240,25665503232
766.5067117,0.0,511754240,25665503232
766.5218868,0.0,511754240,25665503232
766.5379337,0.0,511754240,25665503232
766.5537216,0.0,511754240,25665503232
766.5690041,0.0,511754240,25665503232
766.5851819,0.0,511754240,25665503232
766.6006276,0.0,511754240,25665503232
766.6155949,0.0,511754240,25665503232
766.6313759,0.0,511754240,25665503232
766.647237,0.0,511754240,25665503232
766.6621896,0.0,511754240,25665503232
766.6784531,50.4,511754240,25665503232
766.6937903,0.0,511754240,25665490944
766.7091935,0.0,511754240,25665540096
766.7241523,0.0,511754240,25667031040
766.7393476,104.2,511754240,25667026944
766.754339,0.0,511754240,25667026944
766.7693982,0.0,511754240,25667026944
766.7848122,0.0,511754240,25667035136
766.8006277,0.0,511754240,25667035136
766.8165924,0.0,511754240,25667198976
766.8322248,0.0,511754240,25667231744
766.8477389,0.0,511754240,25667231744
766.8636836,0.0,511754240,25667219456
766.8795945,0.0,511754240,25667235840
766.8952738,0.0,511754240,25667235840
766.9105303,0.0,511754240,25667235840
766.9266637,0.0,511754240,25667235840
766.9426383,0.0,511754240,25667235840
766.9577786,0.0,511754240,25667235840
766.9729238,0.0,511754240,25667235840
766.9885162,0.0,511754240,25669353472
767.003453,0.0,511754240,25673318400
767.0195538,0.0,511754240,25670045696
767.0349625,0.0,511754240,25670197248
767.0513475,0.0,511754240,25657819136
767.0725884,151.2,511762432,25657819136
767.0969751,0.0,511770624,25656750080
767.1328691,33.2,511770624,25656709120
767.1445351,0.0,511770624,25656709120
767.1605203,0.0,511770624,25656696832
767.1774293,0.0,511795200,25656709120
767.1915197,0.0,511795200,25656483840
767.2077571,0.0,511795200,25652064256
767.2225214,0.0,511795200,25651318784
767.2381779,104.2,511795200,25653059584
767.2531287,0.0,511795200,25642287104
767.2698233,0.0,511795200,25637814272
767.2858904,0.0,511795200,25633517568
767.3001318,0.0,511795200,25633443840
767.3161273,104.2,511795200,25636429824
767.3315206,0.0,511795200,25633013760
767.3485452,0.0,511795200,25630498816
767.3631582,104.2,511795200,25632960512
767.3781856,0.0,511795200,25632993280
767.3943017,0.0,511795200,25632993280
767.4098596,0.0,511795200,25632993280
767.4252165,0.0,511795200,25632903168
767.4410699,0.0,511795200,25632743424
767.4553776,0.0,511795200,25630539776
767.4713161,0.0,511795200,25626177536
767.4873041,0.0,511795200,25625190400
767.5032932,0.0,511795200,25624272896
767.5193083,0.0,511795200,25623187456
767.5351023,0.0,511795200,25622339584
767.5508569,0.0,511795200,25621946368
767.5668405,0.0,511795200,25620398080
767.5838204,0.0,511795200,25619619840
767.5987592,0.0,511795200,25619136512
767.6147096,0.0,511795200,25618481152
767.6303532,0.0,511795200,25617371136
767.6464731,0.0,511795200,25616822272
767.6613655,0.0,511795200,25616822272
767.6775019,0.0,511795200,25635250176
767.6922244,0.0,511795200,25635364864
767.7081385,0.0,511795200,25635364864
767.7234343,0.0,511795200,25635364864
767.7384463,0.0,511795200,25635364864
767.7533744,0.0,511795200,25635315712
767.7685371,0.0,511795200,25635315712
767.7850068,0.0,511795200,25635315712
767.8004765,0.0,511795200,25635315712
767.8158852,0.0,511795200,25635315712
767.8318797,0.0,511795200,25635315712
767.8469716,0.0,511795200,25635315712
767.8633841,0.0,511795200,25635315712
767.8785102,0.0,511795200,25635315712
767.8934769,0.0,511795200,25635315712
767.9086872,0.0,511795200,25635315712
767.9240291,0.0,511795200,25635315712
767.9391825,0.0,511795200,25635315712
767.9549507,0.0,511795200,25635315712
767.9713367,0.0,511795200,25635315712
767.9867101,0.0,511795200,25635315712
768.0019937,0.0,511795200,25635315712
768.0180407,0.0,511795200,25635315712
768.0343082,0.0,511795200,25635315712
768.0492389,0.0,511795200,25635315712
768.0650652,0.0,511795200,25635315712
768.08099,0.0,511795200,25636900864
768.0976081,0.0,511795200,25638490112
768.1491878,0.0,511795200,25638490112
768.1613614,0.0,511795200,25638490112
768.1761178,0.0,511795200,25638572032
768.1912969,0.0,511795200,25638572032
768.2071761,0.0,511795200,25638572032
768.2231265,0.0,511795200,25638572032
768.2391599,0.0,511795200,25638572032
768.2541432,0.0,511795200,25638572032
768.2692449,0.0,511795200,25638572032
768.2848339,0.0,511795200,25638592512
768.2993394,0.0,511795200,25638592512
768.3144883,0.0,511795200,25642786816
768.329912,0.0,511795200,25642803200
768.3451038,0.0,511795200,25642803200
768.3605038,0.0,511795200,25642803200
